district_code,resource_id,time,demand
91,R28,8,19.2
91,R3,0,0.022087224137953974
91,R3,1,23.73148311000971
91,R3,2,22.084946138567833
91,R3,3,18.66699944922173
91,R3,4,19.297149713662147
91,R3,5,27.32
91,R3,6,24.02
91,R3,7,23.01
91,R3,8,26.51
91,R32,1,18.1
91,R32,2,28.05
91,R32,3,28.2
91,R32,4,20.3
91,R32,5,21.41
91,R32,6,27.44
91,R32,7,23.18
91,R32,8,16.93
91,R34,1,23.18
91,R34,2,19.43
91,R34,3,30.58
91,R34,4,19.74
91,R34,5,21.84
91,R34,6,24.21
91,R34,7,16.54
91,R34,8,21.87
91,R35,1,21.0
91,R35,2,19.56
91,R35,3,21.76
91,R35,4,17.78
91,R35,5,23.17
91,R35,6,24.1
91,R35,7,25.09
91,R35,8,18.66
91,R37,1,26.24
91,R37,2,23.32
91,R37,3,28.97
91,R37,4,29.72
91,R37,5,21.06
91,R37,6,24.79
91,R37,7,23.93
91,R37,8,28.85
91,R40,1,22.02
91,R40,2,22.23
91,R40,3,23.48
91,R40,4,21.67
91,R40,5,19.67
91,R40,6,25.16
91,R40,7,22.43
91,R40,8,17.97
91,R44,1,26.1
91,R44,2,22.56
91,R44,3,28.24
91,R44,4,22.52
91,R44,5,21.92
91,R44,6,19.23
91,R44,7,22.31
91,R44,8,21.88
91,R45,1,21.82
91,R45,2,26.21
91,R45,3,24.64
91,R45,4,25.37
91,R45,5,22.01
91,R45,6,24.34
91,R45,7,24.21
91,R45,8,27.97
91,R46,1,20.09
91,R46,2,24.43
91,R46,3,25.95
91,R46,4,21.83
91,R46,5,22.24
91,R46,6,23.45
91,R46,7,26.85
91,R46,8,22.55
91,R47,1,31.31
91,R47,2,18.05
91,R47,3,25.9
91,R47,4,23.87
91,R47,5,30.9
91,R47,6,30.61
91,R47,7,18.51
91,R47,8,27.32
91,R54,1,27.62
91,R54,2,28.08
91,R54,3,21.89
91,R54,4,24.22
91,R54,5,25.67
91,R54,6,26.31
91,R54,7,21.22
91,R54,8,23.47
91,R56,1,20.99
91,R56,2,17.37
91,R56,3,19.7
91,R56,4,22.55
91,R56,5,17.21
91,R56,6,16.78
91,R56,7,17.26
91,R56,8,23.6
91,R9,0,0.01656541810346538
91,R9,1,23.71361233250728
91,R9,2,18.993709603925875
91,R9,3,24.800249586916298
91,R9,4,26.00786228524661
91,R9,5,26.11
91,R9,6,22.55
91,R9,7,22.54
91,R9,8,20.74
93,R11,0,0.06131271955419499
93,R11,1,23.53125581922196
93,R11,2,22.714612299192904
93,R11,3,29.101111254307668
93,R11,4,26.38611319348876
93,R11,5,20.81
93,R11,6,23.31
93,R11,7,23.47
93,R11,8,26.28
93,R13,1,25.2
93,R13,2,21.44
93,R13,3,26.42
93,R13,4,29.56
93,R13,5,16.22
93,R13,6,22.68
93,R13,7,20.46
93,R13,8,21.01
93,R16,1,19.41
93,R16,2,21.43
93,R16,3,22.84
93,R16,4,26.72
93,R16,5,20.03
93,R16,6,22.36
93,R16,7,26.43
93,R16,8,20.09
93,R17,1,21.4
93,R17,2,23.6
93,R17,3,25.88
93,R17,4,22.29
93,R17,5,27.77
93,R17,6,22.52
93,R17,7,25.67
93,R17,8,19.05
93,R18,1,18.18
93,R18,2,17.37
93,R18,3,22.51
93,R18,4,18.79
93,R18,5,22.57
93,R18,6,21.83
93,R18,7,26.4
93,R18,8,18.06
93,R2,0,0.04379479968156768
93,R2,1,23.050897013729973
93,R2,2,20.976151642280648
93,R2,3,26.84365089593405
93,R2,4,20.820080852491976
93,R2,5,21.73
93,R2,6,30.45
93,R2,7,22.78
93,R2,8,30.87
93,R20,1,25.9
93,R20,2,26.79
93,R20,3,22.02
93,R20,4,29.18
93,R20,5,16.83
93,R20,6,22.92
93,R20,7,24.05
93,R20,8,25.62
93,R21,1,24.91
93,R21,2,21.73
93,R21,3,26.37
93,R21,4,23.86
93,R21,5,23.47
93,R21,6,19.65
93,R21,7,30.09
93,R21,8,26.55
93,R22,1,22.96
93,R22,2,20.88
93,R22,3,24.12
93,R22,4,27.05
93,R22,5,25.29
93,R22,6,23.91
93,R22,7,29.38
93,R22,8,24.98
93,R24,1,21.17
93,R24,2,18.16
93,R24,3,19.44
93,R24,4,24.4
93,R24,5,25.71
93,R24,6,30.09
93,R24,7,21.24
93,R24,8,24.07
93,R28,1,22.03
93,R28,2,21.6
93,R28,3,21.58
93,R28,4,18.14
93,R28,5,22.16
93,R28,6,23.13
93,R28,7,25.9
93,R28,8,18.78
93,R3,0,0.05255375961788154
93,R3,1,21.481076416475968
93,R3,2,23.60538197073678
93,R3,3,18.47238107512086
93,R3,4,19.928097022990368
93,R3,5,29.54
93,R3,6,26.27
93,R3,7,19.87
93,R3,8,23.75
93,R32,1,18.72
93,R32,2,23.33
93,R32,3,25.98
93,R32,4,25.45
93,R32,5,21.97
93,R32,6,30.51
93,R32,7,24.45
93,R32,8,21.13
93,R34,1,20.68
93,R34,2,27.02
93,R34,3,25.02
93,R34,4,22.38
93,R34,5,25.47
93,R34,6,23.28
93,R34,7,28.76
93,R34,8,25.17
93,R35,1,21.1
93,R35,2,24.7
93,R35,3,17.7
93,R35,4,21.66
93,R35,5,24.92
93,R35,6,27.19
93,R35,7,19.29
93,R35,8,24.34
93,R37,1,21.6
93,R37,2,26.73
93,R37,3,24.5
93,R37,4,29.84
93,R37,5,22.98
93,R37,6,23.84
93,R37,7,26.08
93,R37,8,18.92
93,R40,1,27.38
93,R40,2,25.93
93,R40,3,25.62
93,R40,4,26.3
93,R40,5,19.88
93,R40,6,24.75
93,R40,7,22.3
93,R40,8,23.26
93,R44,1,17.65
93,R44,2,29.1
93,R44,3,23.37
93,R44,4,19.88
93,R44,5,23.03
93,R44,6,20.56
93,R44,7,26.01
93,R44,8,19.06
93,R45,1,24.7
93,R45,2,21.14
93,R45,3,25.22
93,R45,4,23.96
93,R45,5,20.87
93,R45,6,26.72
93,R45,7,24.1
93,R45,8,23.28
93,R46,1,25.01
93,R46,2,17.28
93,R46,3,23.29
93,R46,4,23.83
93,R46,5,29.3
93,R46,6,24.29
93,R46,7,24.86
93,R46,8,24.62
93,R47,1,20.42
93,R47,2,20.39
93,R47,3,28.16
93,R47,4,18.91
93,R47,5,20.1
93,R47,6,19.26
93,R47,7,25.49
93,R47,8,27.96
93,R54,1,27.37
93,R54,2,24.7
93,R54,3,30.42
93,R54,4,20.56
93,R54,5,20.77
93,R54,6,19.11
93,R54,7,31.26
93,R54,8,27.26
93,R56,1,24.62
93,R56,2,22.63
93,R56,3,19.34
93,R56,4,22.39
93,R56,5,18.79
93,R56,6,21.33
93,R56,7,20.87
93,R56,8,25.4
93,R9,0,0.03941531971341095
93,R9,1,22.565807312356974
93,R9,2,20.10153647805258
93,R9,3,23.299285806340645
93,R9,4,20.296072767242777
93,R9,5,20.66
93,R9,6,22.59
93,R9,7,20.91
93,R9,8,19.17
94,R11,0,0.000777780572868
94,R11,1,27.270879281272265
94,R11,2,26.010682523110006
94,R11,3,30.65151140595778
94,R11,4,20.7616744215729
94,R11,5,24.26
94,R11,6,28.81
94,R11,7,22.71
94,R11,8,24.78
94,R13,1,22.42
94,R13,2,26.76
94,R13,3,25.66
94,R13,4,21.81
94,R13,5,28.1
94,R13,6,25.93
94,R13,7,28.32
94,R13,8,22.02
94,R16,1,24.11
94,R16,2,22.76
94,R16,3,21.12
94,R16,4,21.84
94,R16,5,25.17
94,R16,6,17.61
94,R16,7,22.58
94,R16,8,28.34
94,R17,1,24.53
94,R17,2,26.62
94,R17,3,26.59
94,R17,4,23.26
94,R17,5,24.53
94,R17,6,18.42
94,R17,7,26.07
94,R17,8,28.02
94,R18,1,21.67
94,R18,2,20.73
94,R18,3,23.98
94,R18,4,20.13
94,R18,5,21.81
94,R18,6,24.17
94,R18,7,20.41
94,R18,8,19.61
94,R2,0,0.0005555575520484
94,R2,1,27.78062805805162
94,R2,2,24.520487516507146
94,R2,3,28.79107957568413
94,R2,4,34.351196015409215
94,R2,5,23.4
94,R2,6,32.62
94,R2,7,25.46
94,R2,8,23.75
94,R20,1,25.53
94,R20,2,26.11
94,R20,3,25.45
94,R20,4,21.14
94,R20,5,26.05
94,R20,6,16.83
94,R20,7,24.49
94,R20,8,25.46
94,R21,1,23.55
94,R21,2,23.18
94,R21,3,17.08
94,R21,4,17.67
94,R21,5,26.13
94,R21,6,26.38
94,R21,7,25.36
94,R21,8,21.8
94,R22,1,23.61
94,R22,2,27.85
94,R22,3,20.85
94,R22,4,31.67
94,R22,5,20.61
94,R22,6,24.2
94,R22,7,29.59
94,R22,8,30.39
94,R24,1,22.57
94,R24,2,25.1
94,R24,3,23.89
94,R24,4,18.38
94,R24,5,25.99
94,R24,6,21.33
94,R24,7,24.83
94,R24,8,25.09
94,R28,1,24.07
94,R28,2,25.65
94,R28,3,22.9
94,R28,4,30.35
94,R28,5,24.05
94,R28,6,27.87
94,R28,7,22.83
94,R28,8,27.32
94,R3,0,0.0006666690624584
94,R3,1,27.80075366966194
94,R3,2,24.760585019808577
94,R3,3,21.401295490820957
94,R3,4,24.051435218491054
94,R3,5,17.53
94,R3,6,21.26
94,R3,7,22.36
94,R3,8,32.09
94,R32,1,21.65
94,R32,2,20.72
94,R32,3,22.8
94,R32,4,21.07
94,R32,5,24.52
94,R32,6,26.48
94,R32,7,23.08
94,R32,8,28.89
94,R34,1,17.07
94,R34,2,19.36
94,R34,3,21.29
94,R34,4,25.37
94,R34,5,18.12
94,R34,6,22.58
94,R34,7,22.84
94,R34,8,24.13
94,R35,1,23.73
94,R35,2,28.95
94,R35,3,23.06
94,R35,4,26.42
94,R35,5,19.04
94,R35,6,25.82
94,R35,7,25.01
94,R35,8,24.4
94,R37,1,24.16
94,R37,2,22.67
94,R37,3,23.19
94,R37,4,25.37
94,R37,5,21.9
94,R37,6,17.88
94,R37,7,23.82
94,R37,8,25.86
94,R40,1,30.99
94,R40,2,20.63
94,R40,3,22.61
94,R40,4,27.32
94,R40,5,23.13
94,R40,6,29.98
94,R40,7,20.03
94,R40,8,24.31
94,R44,1,19.15
94,R44,2,20.5
94,R44,3,23.14
94,R44,4,25.99
94,R44,5,22.68
94,R44,6,23.74
94,R44,7,16.34
94,R44,8,20.19
94,R45,1,19.87
94,R45,2,28.94
94,R45,3,23.21
94,R45,4,20.12
94,R45,5,27.03
94,R45,6,20.25
94,R45,7,28.47
94,R45,8,22.77
94,R46,1,28.3
94,R46,2,26.64
94,R46,3,23.91
94,R46,4,20.93
94,R46,5,21.42
94,R46,6,22.56
94,R46,7,27.63
94,R46,8,16.18
94,R47,1,23.12
94,R47,2,20.95
94,R47,3,23.6
94,R47,4,21.08
94,R47,5,30.54
94,R47,6,21.17
94,R47,7,24.59
94,R47,8,21.27
94,R54,1,23.37
94,R54,2,25.73
94,R54,3,20.08
94,R54,4,23.72
94,R54,5,16.4
94,R54,6,21.54
94,R54,7,20.89
94,R54,8,24.38
94,R56,1,27.34
94,R56,2,25.02
94,R56,3,29.35
94,R56,4,27.12
94,R56,5,20.64
94,R56,6,22.04
94,R56,7,28.64
94,R56,8,23.66
94,R9,0,0.0005000017968436
94,R9,1,30.150565252246455
94,R9,2,27.240438764856428
94,R9,3,23.76097161811572
94,R9,4,17.30107641386829
94,R9,5,25.45
94,R9,6,18.2
94,R9,7,22.42
94,R9,8,30.42
96,R11,0,0.08911618034877386
96,R11,1,17.675991833688727
96,R11,2,22.256469343560152
96,R11,3,29.225135054409154
96,R11,4,20.697362576899756
96,R11,5,18.64
96,R11,6,23.52
96,R11,7,18.57
96,R11,8,19.78
96,R13,1,21.18
96,R13,2,23.66
96,R13,3,19.05
96,R13,4,29.89
96,R13,5,21.02
96,R13,6,25.46
96,R13,7,28.6
96,R13,8,20.89
96,R16,1,26.59
96,R16,2,16.97
96,R16,3,18.87
96,R16,4,22.12
96,R16,5,23.56
96,R16,6,25.86
96,R16,7,26.36
96,R16,8,26.46
96,R17,1,23.96
96,R17,2,23.04
96,R17,3,18.97
96,R17,4,24.64
96,R17,5,19.81
96,R17,6,24.22
96,R17,7,20.92
96,R17,8,19.61
96,R18,1,22.17
96,R18,2,24.29
96,R18,3,19.88
96,R18,4,18.21
96,R18,5,22.81
96,R18,6,22.64
96,R18,7,20.33
96,R18,8,22.23
96,R2,0,0.06365441453483828
96,R2,1,31.902851309777663
96,R2,2,24.71033524540011
96,R2,3,26.676525038863684
96,R2,4,24.945258983499826
96,R2,5,22.13
96,R2,6,30.52
96,R2,7,27.07
96,R2,8,22.82
96,R20,1,21.36
96,R20,2,19.44
96,R20,3,22.35
96,R20,4,18.54
96,R20,5,27.05
96,R20,6,21.82
96,R20,7,21.16
96,R20,8,26.43
96,R21,1,18.73
96,R21,2,26.04
96,R21,3,18.32
96,R21,4,16.8
96,R21,5,23.6
96,R21,6,16.79
96,R21,7,24.5
96,R21,8,23.96
96,R22,1,21.77
96,R22,2,21.72
96,R22,3,28.48
96,R22,4,27.39
96,R22,5,25.06
96,R22,6,21.55
96,R22,7,22.54
96,R22,8,19.68
96,R24,1,19.96
96,R24,2,21.06
96,R24,3,20.84
96,R24,4,19.42
96,R24,5,24.9
96,R24,6,22.54
96,R24,7,18.8
96,R24,8,19.79
96,R28,1,23.25
96,R28,2,19.96
96,R28,3,16.51
96,R28,4,23.87
96,R28,5,26.71
96,R28,6,23.03
96,R28,7,16.99
96,R28,8,25.48
96,R3,0,0.07638529744180626
96,R3,1,23.489421571733196
96,R3,2,20.678402294480133
96,R3,3,30.53583004663642
96,R3,4,25.786310780199795
96,R3,5,20.1
96,R3,6,21.0
96,R3,7,25.75
96,R3,8,22.36
96,R32,1,27.84
96,R32,2,26.64
96,R32,3,21.97
96,R32,4,24.67
96,R32,5,24.73
96,R32,6,18.8
96,R32,7,20.53
96,R32,8,29.26
96,R34,1,21.31
96,R34,2,21.24
96,R34,3,20.81
96,R34,4,20.58
96,R34,5,26.35
96,R34,6,30.18
96,R34,7,28.52
96,R34,8,22.14
96,R35,1,15.98
96,R35,2,21.78
96,R35,3,24.2
96,R35,4,25.98
96,R35,5,20.37
96,R35,6,25.83
96,R35,7,26.65
96,R35,8,20.31
96,R37,1,24.39
96,R37,2,28.15
96,R37,3,24.25
96,R37,4,18.26
96,R37,5,23.56
96,R37,6,22.66
96,R37,7,22.84
96,R37,8,29.53
96,R40,1,25.96
96,R40,2,19.64
96,R40,3,28.27
96,R40,4,20.4
96,R40,5,19.44
96,R40,6,20.55
96,R40,7,26.2
96,R40,8,27.18
96,R44,1,21.61
96,R44,2,18.4
96,R44,3,25.34
96,R44,4,24.87
96,R44,5,31.34
96,R44,6,20.66
96,R44,7,23.91
96,R44,8,20.55
96,R45,1,28.01
96,R45,2,16.24
96,R45,3,25.29
96,R45,4,31.14
96,R45,5,28.1
96,R45,6,22.34
96,R45,7,27.1
96,R45,8,25.62
96,R46,1,19.94
96,R46,2,19.76
96,R46,3,22.69
96,R46,4,20.04
96,R46,5,28.47
96,R46,6,24.45
96,R46,7,28.11
96,R46,8,22.01
96,R47,1,21.1
96,R47,2,20.03
96,R47,3,24.14
96,R47,4,23.86
96,R47,5,18.91
96,R47,6,24.1
96,R47,7,25.98
96,R47,8,20.26
96,R54,1,18.96
96,R54,2,21.93
96,R54,3,22.62
96,R54,4,21.36
96,R54,5,24.6
96,R54,6,22.64
96,R54,7,25.44
96,R54,8,30.0
96,R56,1,20.14
96,R56,2,26.07
96,R56,3,18.43
96,R56,4,23.84
96,R56,5,20.41
96,R56,6,22.07
96,R56,7,27.71
96,R56,8,24.48
96,R9,0,0.05728897308135447
96,R9,1,23.229566178799896
96,R9,2,29.686301720860097
96,R9,3,29.671872534977314
96,R9,4,18.759733085149847
96,R9,5,23.75
96,R9,6,24.96
96,R9,7,22.43
96,R9,8,31.19
97,R11,0,0.0733703873265913
97,R11,1,22.633454635880785
97,R11,2,24.778745095362787
97,R11,3,26.82259412483589
97,R11,4,25.747108918574195
97,R11,5,25.96
97,R11,6,23.82
97,R11,7,21.85
97,R11,8,21.26
97,R13,1,25.16
97,R13,2,24.03
97,R13,3,25.08
97,R13,4,21.98
97,R13,5,23.2
97,R13,6,23.72
97,R13,7,21.82
97,R13,8,18.32
97,R16,1,29.27
97,R16,2,20.23
97,R16,3,16.49
97,R16,4,24.1
97,R16,5,17.34
97,R16,6,20.7
97,R16,7,23.0
97,R16,8,24.72
97,R17,1,22.94
97,R17,2,24.29
97,R17,3,21.64
97,R17,4,25.67
97,R17,5,27.0
97,R17,6,18.86
97,R17,7,18.58
97,R17,8,23.25
97,R18,1,20.4
97,R18,2,24.0
97,R18,3,23.35
97,R18,4,19.23
97,R18,5,19.66
97,R18,6,30.62
97,R18,7,23.87
97,R18,8,25.22
97,R2,0,0.0524074195189935
97,R2,1,31.35818188277199
97,R2,2,31.72196078240199
97,R2,3,23.766138660597065
97,R2,4,20.550792084695853
97,R2,5,28.82
97,R2,6,29.45
97,R2,7,33.32
97,R2,8,23.07
97,R20,1,24.41
97,R20,2,22.62
97,R20,3,25.29
97,R20,4,19.15
97,R20,5,24.47
97,R20,6,21.42
97,R20,7,25.59
97,R20,8,25.34
97,R21,1,24.49
97,R21,2,21.62
97,R21,3,24.31
97,R21,4,22.76
97,R21,5,24.08
97,R21,6,22.66
97,R21,7,18.24
97,R21,8,27.39
97,R22,1,18.0
97,R22,2,23.2
97,R22,3,27.44
97,R22,4,24.05
97,R22,5,31.03
97,R22,6,18.29
97,R22,7,23.25
97,R22,8,27.41
97,R24,1,27.69
97,R24,2,23.52
97,R24,3,25.24
97,R24,4,22.55
97,R24,5,24.58
97,R24,6,27.6
97,R24,7,26.73
97,R24,8,22.85
97,R28,1,28.08
97,R28,2,26.65
97,R28,3,19.38
97,R28,4,17.95
97,R28,5,24.3
97,R28,6,20.03
97,R28,7,21.94
97,R28,8,21.92
97,R3,0,0.06288890342279241
97,R3,1,19.035818259326387
97,R3,2,28.04035293888239
97,R3,3,24.06936639271648
97,R3,4,22.578950501635024
97,R3,5,22.92
97,R3,6,23.16
97,R3,7,22.63
97,R3,8,27.37
97,R32,1,16.53
97,R32,2,28.58
97,R32,3,21.27
97,R32,4,26.53
97,R32,5,26.67
97,R32,6,27.71
97,R32,7,25.96
97,R32,8,24.25
97,R34,1,24.73
97,R34,2,22.83
97,R34,3,23.79
97,R34,4,21.64
97,R34,5,25.61
97,R34,6,24.24
97,R34,7,19.38
97,R34,8,27.81
97,R35,1,22.52
97,R35,2,29.64
97,R35,3,25.48
97,R35,4,18.1
97,R35,5,28.49
97,R35,6,22.3
97,R35,7,22.84
97,R35,8,28.0
97,R37,1,27.11
97,R37,2,23.01
97,R37,3,19.63
97,R37,4,25.85
97,R37,5,19.8
97,R37,6,24.66
97,R37,7,24.61
97,R37,8,20.98
97,R40,1,22.85
97,R40,2,21.87
97,R40,3,26.6
97,R40,4,23.23
97,R40,5,23.82
97,R40,6,24.36
97,R40,7,18.34
97,R40,8,21.49
97,R44,1,25.3
97,R44,2,18.76
97,R44,3,24.7
97,R44,4,19.32
97,R44,5,23.18
97,R44,6,26.67
97,R44,7,21.41
97,R44,8,24.41
97,R45,1,21.55
97,R45,2,19.88
97,R45,3,25.21
97,R45,4,26.06
97,R45,5,25.78
97,R45,6,21.23
97,R45,7,18.02
97,R45,8,22.57
97,R46,1,24.65
97,R46,2,23.5
97,R46,3,21.21
97,R46,4,23.5
97,R46,5,21.34
97,R46,6,18.92
97,R46,7,25.17
97,R46,8,25.79
97,R47,1,22.29
97,R47,2,21.74
97,R47,3,23.26
97,R47,4,24.85
97,R47,5,20.79
97,R47,6,21.64
97,R47,7,29.41
97,R47,8,29.5
97,R54,1,21.71
97,R54,2,20.3
97,R54,3,22.14
97,R54,4,24.33
97,R54,5,17.72
97,R54,6,24.31
97,R54,7,19.48
97,R54,8,16.28
97,R56,1,29.69
97,R56,2,19.09
97,R56,3,22.57
97,R56,4,21.78
97,R56,5,24.34
97,R56,6,23.23
97,R56,7,30.4
97,R56,8,22.46
97,R9,0,0.0471666775670942
97,R9,1,17.494363694494794
97,R9,2,21.492764704161793
97,R9,3,22.534524794537358
97,R9,4,19.506712876226267
97,R9,5,26.15
97,R9,6,28.2
97,R9,7,23.55
97,R9,8,20.49
98,R11,0,0.0767214047433682
98,R11,1,21.327550283778418
98,R11,2,24.289936502275125
98,R11,3,18.240350834528048
98,R11,4,20.570120506917547
98,R11,5,30.22
98,R11,6,22.79
98,R11,7,24.06
98,R11,8,27.56
98,R13,1,19.53
98,R13,2,22.45
98,R13,3,18.18
98,R13,4,24.71
98,R13,5,19.55
98,R13,6,26.3
98,R13,7,30.98
98,R13,8,26.19
98,R16,1,21.83
98,R16,2,23.69
98,R16,3,22.74
98,R16,4,26.33
98,R16,5,27.46
98,R16,6,19.52
98,R16,7,21.26
98,R16,8,22.87
98,R17,1,26.58
98,R17,2,22.95
98,R17,3,19.6
98,R17,4,21.47
98,R17,5,23.89
98,R17,6,27.4
98,R17,7,18.45
98,R17,8,22.06
98,R18,1,26.74
98,R18,2,26.11
98,R18,3,27.68
98,R18,4,23.81
98,R18,5,25.93
98,R18,6,27.6
98,R18,7,24.13
98,R18,8,25.15
98,R2,0,0.054801003388120065
98,R2,1,24.422535916984582
98,R2,2,30.37852607305366
98,R2,3,20.48739345323432
98,R2,4,30.168657504941105
98,R2,5,23.24
98,R2,6,28.05
98,R2,7,31.09
98,R2,8,29.83
98,R20,1,22.01
98,R20,2,27.36
98,R20,3,29.94
98,R20,4,29.0
98,R20,5,19.84
98,R20,6,23.87
98,R20,7,27.1
98,R20,8,24.05
98,R21,1,21.76
98,R21,2,21.78
98,R21,3,30.09
98,R21,4,30.11
98,R21,5,27.51
98,R21,6,25.45
98,R21,7,30.07
98,R21,8,20.03
98,R22,1,23.18
98,R22,2,22.78
98,R22,3,20.62
98,R22,4,24.48
98,R22,5,22.81
98,R22,6,23.93
98,R22,7,29.05
98,R22,8,21.35
98,R24,1,19.75
98,R24,2,17.49
98,R24,3,17.09
98,R24,4,26.35
98,R24,5,22.31
98,R24,6,25.92
98,R24,7,24.64
98,R24,8,23.91
98,R28,1,19.41
98,R28,2,24.88
98,R28,3,25.15
98,R28,4,24.57
98,R28,5,24.4
98,R28,6,24.21
98,R28,7,18.24
98,R28,8,24.04
98,R3,0,0.06576120406574418
98,R3,1,26.665043100381503
98,R3,2,21.564231287664395
98,R3,3,17.488872143881185
98,R3,4,20.06438900592933
98,R3,5,21.5
98,R3,6,29.43
98,R3,7,25.6
98,R3,8,19.83
98,R32,1,23.61
98,R32,2,18.57
98,R32,3,23.01
98,R32,4,22.4
98,R32,5,21.86
98,R32,6,21.71
98,R32,7,20.26
98,R32,8,28.38
98,R34,1,24.25
98,R34,2,28.28
98,R34,3,23.54
98,R34,4,22.84
98,R34,5,28.38
98,R34,6,21.36
98,R34,7,23.4
98,R34,8,22.2
98,R35,1,21.86
98,R35,2,26.56
98,R35,3,26.03
98,R35,4,24.2
98,R35,5,19.61
98,R35,6,24.91
98,R35,7,25.86
98,R35,8,27.11
98,R37,1,25.98
98,R37,2,20.88
98,R37,3,24.03
98,R37,4,25.63
98,R37,5,27.09
98,R37,6,20.57
98,R37,7,16.62
98,R37,8,19.97
98,R40,1,28.84
98,R40,2,21.58
98,R40,3,18.64
98,R40,4,24.99
98,R40,5,23.04
98,R40,6,22.08
98,R40,7,22.38
98,R40,8,23.0
98,R44,1,22.75
98,R44,2,22.71
98,R44,3,29.17
98,R44,4,23.51
98,R44,5,20.44
98,R44,6,23.66
98,R44,7,25.63
98,R44,8,19.92
98,R45,1,21.15
98,R45,2,25.49
98,R45,3,21.93
98,R45,4,22.72
98,R45,5,19.18
98,R45,6,22.17
98,R45,7,23.03
98,R45,8,25.14
98,R46,1,24.93
98,R46,2,18.54
98,R46,3,20.84
98,R46,4,27.08
98,R46,5,18.66
98,R46,6,21.22
98,R46,7,17.38
98,R46,8,19.67
98,R47,1,24.59
98,R47,2,21.15
98,R47,3,26.87
98,R47,4,26.45
98,R47,5,25.75
98,R47,6,23.33
98,R47,7,23.84
98,R47,8,22.18
98,R54,1,22.2
98,R54,2,24.58
98,R54,3,16.82
98,R54,4,24.93
98,R54,5,26.72
98,R54,6,23.28
98,R54,7,21.44
98,R54,8,27.8
98,R56,1,22.34
98,R56,2,25.39
98,R56,3,21.27
98,R56,4,16.58
98,R56,5,24.04
98,R56,6,22.53
98,R56,7,26.35
98,R56,8,18.22
98,R9,0,0.049320903049308
98,R9,1,17.031282325286124
98,R9,2,19.090673465748296
98,R9,3,23.976654107910885
98,R9,4,23.800791754446994
98,R9,5,18.36
98,R9,6,22.8
98,R9,7,28.89
98,R9,8,19.64
99,R11,0,0.08723270119595661
99,R11,1,26.492400331962404
99,R11,2,24.89884602778638
99,R11,3,17.556658507259836
99,R11,4,22.254130143923252
99,R11,5,23.7
99,R11,6,24.11
99,R11,7,25.95
99,R11,8,21.52
99,R13,1,20.4
99,R13,2,18.08
99,R13,3,25.89
99,R13,4,17.83
99,R13,5,17.92
99,R13,6,21.41
99,R13,7,25.8
99,R13,8,20.09
99,R16,1,20.42
99,R16,2,24.39
99,R16,3,21.22
99,R16,4,28.96
99,R16,5,22.61
99,R16,6,23.15
99,R16,7,25.6
99,R16,8,29.67
99,R17,1,19.01
99,R17,2,25.36
99,R17,3,22.29
99,R17,4,20.28
99,R17,5,21.29
99,R17,6,23.57
99,R17,7,24.09
99,R17,8,24.76
99,R18,1,17.34
99,R18,2,17.78
99,R18,3,22.68
99,R18,4,25.53
99,R18,5,21.37
99,R18,6,24.72
99,R18,7,19.16
99,R18,8,23.49
99,R2,0,0.062309072282826
99,R2,1,26.947428808544572
99,R2,2,28.553461448418844
99,R2,3,25.851898933757028
99,R2,4,22.491521531373753
99,R2,5,35.38
99,R2,6,22.73
99,R2,7,27.34
99,R2,8,21.2
99,R20,1,19.48
99,R20,2,26.43
99,R20,3,20.77
99,R20,4,22.08
99,R20,5,21.41
99,R20,6,22.4
99,R20,7,22.23
99,R20,8,17.05
99,R21,1,21.33
99,R21,2,16.86
99,R21,3,17.1
99,R21,4,20.43
99,R21,5,20.28
99,R21,6,19.68
99,R21,7,23.86
99,R21,8,22.43
99,R22,1,19.31
99,R22,2,27.47
99,R22,3,25.77
99,R22,4,27.22
99,R22,5,20.35
99,R22,6,29.94
99,R22,7,19.53
99,R22,8,22.26
99,R24,1,21.24
99,R24,2,18.86
99,R24,3,27.39
99,R24,4,22.5
99,R24,5,20.73
99,R24,6,22.39
99,R24,7,16.64
99,R24,8,24.63
99,R28,1,20.19
99,R28,2,23.1
99,R28,3,26.5
99,R28,4,24.34
99,R28,5,27.94
99,R28,6,29.95
99,R28,7,19.2
99,R28,8,18.89
99,R3,0,0.07477088673939129
99,R3,1,20.964914570253487
99,R3,2,28.66615373810261
99,R3,3,23.854278720508432
99,R3,4,25.8878258376485
99,R3,5,29.41
99,R3,6,26.91
99,R3,7,24.29
99,R3,8,28.17
99,R32,1,26.5
99,R32,2,19.95
99,R32,3,21.94
99,R32,4,27.11
99,R32,5,30.19
99,R32,6,22.6
99,R32,7,20.27
99,R32,8,20.71
99,R34,1,18.37
99,R34,2,21.96
99,R34,3,19.03
99,R34,4,20.97
99,R34,5,20.24
99,R34,6,23.99
99,R34,7,24.99
99,R34,8,21.31
99,R35,1,21.89
99,R35,2,21.2
99,R35,3,17.35
99,R35,4,26.13
99,R35,5,19.98
99,R35,6,18.52
99,R35,7,24.63
99,R35,8,26.35
99,R37,1,22.18
99,R37,2,28.12
99,R37,3,18.98
99,R37,4,27.16
99,R37,5,23.79
99,R37,6,20.64
99,R37,7,19.61
99,R37,8,25.02
99,R40,1,20.93
99,R40,2,21.15
99,R40,3,27.67
99,R40,4,19.44
99,R40,5,23.94
99,R40,6,23.05
